gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000197006,0.1428571428535714,26.5079671511,4.12507237168,26.838914818800003,4.129042282049,protein_coding,0.0,0.0,53.3468819699,0.0,5.76412536113163,0.0
ENSG00000197008,0.583333333075,70.8259759748,3.40805810198,90.171295383,3.89186816997,protein_coding,33.0,37.0,160.9972713578,70.0,7.3398257026888,6.149747119504682
ENSG00000197013,0.1724137933206896,10.1101979034,0.73431487331,5.2240356453,0.8449868004000001,protein_coding,14.0,14.0,15.3342335487,28.0,4.029826855666896,4.857980995127572
ENSG00000197016,0.0606060606651515,62.7638471243,1.05312863723,21.2240634431,0.27076280032,protein_coding,8.0,13.0,83.98791056740001,21.0,6.409185729021145,4.459431618637297
ENSG00000197019,0.1111111107222222,324.59202672,11.334754756,348.40437094,12.166310397,protein_coding,57.0,45.0,672.99639766,102.0,9.396597070362953,6.6865005271832185
ENSG00000197020,0.1428571432619047,29.225549579,0.36588204917,62.77279270499999,0.99726790363,protein_coding,13.0,8.0,91.998342284,21.0,6.5391330949793485,4.459431618637297
ENSG00000197021,0.4545454539727273,268.838045535,18.8242273013,270.994313095,18.9258178213,protein_coding,0.0,0.0,539.83235863,0.0,9.079037662101987,0.0
ENSG00000197024,0.1764705878235294,61.93041874,0.9052979073,76.066851424,1.1621240687,protein_coding,55.0,35.0,137.997270164,90.0,7.11891273920169,6.507794640198696
ENSG00000197037,0.4705882349411764,86.29479353,1.4675754576,85.408628576,1.4556906813,protein_coding,0.0,0.0,171.703422106,0.0,7.4321528598242,0.0
ENSG00000197043,0.2325581396651163,7531.4024878292,223.879952582,6947.1783052092005,206.329168951,protein_coding,1601.0,1409.0,14478.5807930384,3010.0,13.821732214252384,11.556026992724677
ENSG00000197044,0.250000000125,81.06614274,1.2705491330999998,65.6148284,1.0283807591,protein_coding,3.0,1.0,146.68097114,4.0,7.206340134966495,2.321928094887362
ENSG00000197045,0.75,789.9797122724001,12.9998952,789.9894466150001,13.0013648864,protein_coding,7.0,7.0,1579.9691588874002,14.0,10.626593508933835,3.9068905956085187
ENSG00000197046,0.1000000000366666,17.4844000746,0.70296755152,18.515599886,0.73189077094,protein_coding,1.0,0.0,35.9999999606,1.0,5.209453364092674,1.0
ENSG00000197050,0.666666666,13.713087,0.52771177,13.777456662,0.5301888658,protein_coding,12.0,8.0,27.490543662,20.0,4.832411246594329,4.392317422778761
ENSG00000197054,0.0740740742148148,12.040920803,0.3289580241199999,12.75962528,0.34866162104,protein_coding,0.0,0.0,24.800546083,0.0,4.689329696307152,0.0
ENSG00000197056,0.0989010990736263,15.9910880567,0.514894163824,21.007886492,0.583819631594,protein_coding,0.0,0.0,36.998974548700005,0.0,5.247888580983929,0.0
ENSG00000197057,0.0126582278630379,3.2552246903,0.08392907502,2.7441178095,0.0707512662999999,protein_coding,0.0,2.0,5.9993424998,2.0,2.8072194053676403,1.584962500721156
ENSG00000197061,0.1999999994199999,11.8213554783,4.402646181050001,12.178644702,4.5357119736,protein_coding,2.0,5.0,24.0000001803,7.0,4.6438562001794415,3.0
ENSG00000197062,0.5999999991,71.145607375,2.36378671057,71.145607375,2.36378671057,protein_coding,0.0,0.0,142.29121475,0.0,7.162806349792524,0.0
ENSG00000197063,0.3333333321333333,654.2251671364174,8.77764289485536,656.7996383,8.812199218,protein_coding,2.0,4.0,1311.0248054364174,6.0,10.357579280793242,2.807354922057604
ENSG00000197070,0.6428571422285714,295.83855757,14.2342550373,241.14176701,12.9517226573,protein_coding,0.0,0.0,536.98032458,0.0,9.071409600196167,0.0
ENSG00000197077,0.0624999999296875,19.7983430277,0.196404364718,20.2011430137,0.200308613529,protein_coding,13.0,5.0,39.9994860414,18.0,5.357533919491963,4.247927513443585
ENSG00000197081,0.2173913040217391,1003.50939887383,8.385302783315,1631.63523229383,12.932001340832,protein_coding,160.0,182.0,2635.14463116766,342.0,11.364213810146232,8.422064766172813
ENSG00000197093,0.076923076776923,27.683194071,0.69004965033,14.31559934427,0.3748933761667,protein_coding,0.0,0.0,41.99879341527,0.0,5.426224271952576,0.0
ENSG00000197102,0.2457627117677966,978.3681310990206,15.208635690058426,978.5084353172,15.16389293557,protein_coding,29.0,32.0,1956.8765664162208,61.0,10.935074098310295,5.954196310386875
ENSG00000197106,0.0117647058364705,5.26589079,0.054688402567,6.7058825752999995,0.069643299347,protein_coding,0.0,0.0,11.9717733653,0.0,3.697303818149715,0.0
ENSG00000197110,0.038461538526923,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000197111,1.0,3621.12936923,191.3711333,3700.08880923,193.4102338,protein_coding,465.0,546.0,7321.21817846,1011.0,12.8380650465991,9.98299357469431
ENSG00000197114,0.8750000001875,165.91375942000002,4.87943392,150.25381342,5.70645882,protein_coding,55.0,40.0,316.16757284000005,95.0,8.30910146745483,6.584962500721156
ENSG00000197119,0.3157894736473684,14.3346813504,1.26679581404,14.3366913961,1.26726646573,protein_coding,142.0,194.0,28.6713727465,336.0,4.890999769557054,8.396604781181859
ENSG00000197121,0.2068965517310345,145.7640488996,1.004885857492,166.2243657148,1.223552104182,protein_coding,4.0,2.0,311.98841461439997,6.0,8.289965446013484,2.807354922057604
ENSG00000197122,0.2083333338375,975.0627460148,18.40641623193,542.8906140822,10.85471750784,protein_coding,229.0,232.0,1517.953360097,461.0,10.568861856812951,8.851749041416058
ENSG00000197124,0.0575539567309352,19.519275744361,1.2837843127092,12.478061918931,1.0949538181256,protein_coding,14.0,20.0,31.997337663292,34.0,5.044277722542949,5.129283016944966
ENSG00000197128,0.2666666669733333,4.7254607188,0.405576671635,2.1391561862,0.209520601776,protein_coding,26.0,11.0,6.864616905,37.0,2.975376491932437,5.247927513443585
ENSG00000197134,0.0545454545236363,7.4362255941,0.140815240484,2.7527303262999996,0.05212676524,protein_coding,1.0,4.0,10.1889559204,5.0,3.484003514692511,2.584962500721156
ENSG00000197136,0.3571428578714286,312.068308381,5.0566915175,329.914266957,4.745851876000001,protein_coding,25.0,23.0,641.9825753380001,48.0,9.328635831194081,5.614709844115208
ENSG00000197142,0.285714285675,308.45579786670004,7.86937278679,308.1575066257,7.879063620689999,protein_coding,0.0,0.0,616.6133044924001,0.0,9.27056002094041,0.0
ENSG00000197147,0.0769230770923077,67.7342433334722,0.592601386199704,63.2627488799,0.553307782834,protein_coding,58.0,49.0,130.9969922133722,107.0,7.044361245356248,6.754887502163468
ENSG00000197150,0.1973684209671052,145.0250404062,4.831040244232,145.9655920125,4.846182635972,protein_coding,49.0,42.0,290.9906324187,91.0,8.189778275387312,6.523561956057013
ENSG00000197153,0.19999999888,0.0,0.0,0.0,0.0,protein_coding,2.0,1.0,0.0,3.0,0.0,2.0
ENSG00000197157,0.3870967743838709,1.9373448702,0.44098849596,1.9424620752,0.44203294466,protein_coding,674.0,629.0,3.8798069454,1303.0,2.2868240731112475,10.348728154231077
ENSG00000197162,0.1333333334333333,57.600535398999995,1.37542630678,91.609656119,2.05458564921,protein_coding,4.0,4.0,149.210191518,8.0,7.2308388904675915,3.169925001442312
ENSG00000197165,0.0260869566069565,1.19452812561,0.069449654509,0.82884915201,0.045038153917,protein_coding,1.0,0.0,2.02337727762,1.0,1.5961610195178806,1.0
ENSG00000197168,0.0096153845701923,3.4830350242,0.059188386478,3.5169649816,0.059765168967,protein_coding,0.0,0.0,7.0000000058000005,0.0,3.000000001045954,0.0
ENSG00000197170,0.6153846151538461,402.65602447,19.60852412,488.3195286291,20.20261553553,protein_coding,26.0,30.0,890.9755530990999,56.0,9.800860359666926,5.832890014164741
ENSG00000197172,0.20000000058,6.426467262,0.28222920743,5.2697324687,0.231429230508,protein_coding,0.0,0.0,11.6961997307,0.0,3.6663248241579613,0.0
ENSG00000197183,0.2857142856642857,163.22877068900002,1.96969238536,164.93679229900002,1.98700777356,protein_coding,15.0,23.0,328.16556298800003,38.0,8.362669599941329,5.285402218862249
ENSG00000197191,0.0666666666933333,5.4097400574000005,0.34192020935,4.5899885374,0.2901081790299999,protein_coding,0.0,0.0,9.9997285948,0.0,3.4593960222948748,0.0
ENSG00000197208,0.0370370367333333,4.2989473005,0.14329124856,1.7010527029,0.05669898946,protein_coding,5.0,5.0,6.0000000034,10.0,2.807354922758342,3.4594316186372973
ENSG00000197217,0.3529411764,53.005523307,5.96491735289,29.985095762,2.7905370349,protein_coding,98.0,116.0,82.99061906899999,214.0,6.392156296845399,7.7481928495894605
ENSG00000197223,0.4000000002466667,356.715218466,27.4529231625,356.715218466,27.4529231625,protein_coding,0.0,2.0,713.430436932,2.0,9.480649734785185,1.584962500721156
ENSG00000197226,0.7999999998466667,199.310663743,7.11521018943,45.627440213,3.81386564453,protein_coding,75.0,92.0,244.938103956,167.0,7.942151463259423,7.392317422778761
ENSG00000197238,1.0,29.691411,15.020604,29.691411,15.020604,protein_coding,5.0,3.0,59.382822,8.0,5.916066277877818,3.169925001442312
ENSG00000197249,0.0166163141626888,0.49983980739,0.10753148296,0.49983980739,0.10753148296,protein_coding,0.0,0.0,0.99967961478,0.0,0.9997688724030052,0.0
ENSG00000197256,0.40000000082,102.5872141,1.39041367,113.4105601,1.53240193,protein_coding,24.0,36.0,215.9977742,60.0,7.761536434439453,5.930737337562887
ENSG00000197261,0.0392156863607843,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000197265,0.2857142856,399.4730011421,17.47017983692,399.4680254361,17.46949314915,protein_coding,24.0,26.0,798.9410265782,50.0,9.643749835025643,5.672425341971495
ENSG00000197275,0.3529411763352941,153.37141334,3.7787075065,68.81497247,2.45597922824,protein_coding,50.0,64.0,222.18638581,114.0,7.80210521638881,6.845490050944375
ENSG00000197283,0.260869565573913,80.139444176,1.54426819613,288.02685305299997,4.740059428805,protein_coding,0.0,0.0,368.1662972289999,0.0,8.5281270389664,0.0
ENSG00000197299,0.2499999999875,44.46167166,1.1236800894,115.168958886,2.1295073684,protein_coding,0.0,1.0,159.630630546,1.0,7.327603215402146,1.0
ENSG00000197302,0.2727272726636363,164.94553709566,6.39151864564,160.04208711866,5.75380301956,protein_coding,0.0,0.0,324.98762421432,0.0,8.348673384833726,0.0
ENSG00000197312,0.1666666667277777,417.5879157257,2.742000132733,260.5535345895,1.775956422433,protein_coding,160.0,107.0,678.1414503152,267.0,9.407568277374585,8.066089190457772
ENSG00000197321,0.0159999999668,35.843077912,0.354795086,30.148892915,0.29839889823,protein_coding,40.0,33.0,65.991970827,73.0,6.065916289827803,6.20945336562895
ENSG00000197323,0.7142857132857142,454.993348551,4.5424797804,337.991927651,2.8649382144,protein_coding,68.0,68.0,792.985276202,136.0,9.63296844380881,7.098032082960526
ENSG00000197324,0.374999999975,862.7765300000001,8.3356524,913.72788,8.8292532,protein_coding,0.0,1.0,1776.50441,1.0,10.795637423846996,1.0
ENSG00000197329,0.4285714276,1373.5001263200002,27.98101401,1373.5026652129002,27.981610494619996,protein_coding,288.0,264.0,2747.0027915329,552.0,11.42416775436709,9.111135670234708
ENSG00000197343,0.9523809523809524,760.9365233,23.249407889,761.25122644,23.301678066,protein_coding,62.0,83.0,1522.18774974,145.0,10.57287806557104,7.189824558880018
ENSG00000197345,0.1363636365840909,412.63962241404,66.002985098403,412.27013333095,65.902013563296,protein_coding,0.0,0.0,824.90975574499,0.0,9.68984034181668,0.0
ENSG00000197355,0.6666666663666666,576.486628213,11.4805849362,366.985611133,7.8608688585,protein_coding,247.0,241.0,943.472239346,488.0,9.883364582210028,8.933690654952233
ENSG00000197360,0.0178571429517857,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000197361,0.0869565214652173,3.3467231507,0.14095347667,2.5587912172000005,0.09954551868,protein_coding,2.0,3.0,5.9055143679,5.0,2.78774887985342,2.584962500721156
ENSG00000197363,0.1428571430114285,15.9916134173,0.494762874012,52.0065736843,1.529496863077,protein_coding,10.0,6.0,67.9981871016,16.0,6.1084865510696025,4.087462841250339
ENSG00000197372,0.37500000004375,47.979351439999995,3.323979429,62.24087374,3.775721889,protein_coding,37.0,36.0,110.22022518,73.0,6.797275352959126,6.20945336562895
ENSG00000197375,0.0983606558409836,41.8190005519,1.336360215349,15.1800733816,0.6893147077,protein_coding,15.0,11.0,56.9990739335,26.0,5.857957959917,4.754887502163468
ENSG00000197380,0.0319148936829787,7.4584729132,0.194221252164,10.5410918884,0.285365229339,protein_coding,2.0,1.0,17.999564801600002,3.0,4.247894467877049,2.0
ENSG00000197381,0.0152284263642131,3.368569985764604,0.0497878495582498,5.63142993679,0.0864923494968,protein_coding,0.0,3.0,8.999999922554604,3.0,3.3219280837143534,2.0
ENSG00000197385,0.0133333333053333,0.50002653728,0.011346164341,0.49997346031,0.011344859261,protein_coding,0.0,0.0,0.99999999759,0.0,0.9999999982615525,0.0
ENSG00000197386,0.3600000002,1360.2968849214,9.5041181568,1355.5400978198,9.5552443533,protein_coding,5.0,6.0,2715.8369827412,11.0,11.4077122873782,3.584962500721156
ENSG00000197405,0.0909090914,4.323095004,0.13632738677,8.67690502,0.27362273425,protein_coding,5.0,1.0,13.000000023999998,6.0,3.8073549245307956,2.807354922057604
ENSG00000197409,1.0,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000197410,0.0234375000179687,45.763147553699,0.17455850700896,22.67697141284,0.0905025064226,protein_coding,2.0,1.0,68.440118966539,3.0,6.1176975143329,2.0
ENSG00000197417,0.249999999025,206.50454958,3.7130343274,45.4900928,0.817930042,protein_coding,73.0,34.0,251.99464238,107.0,7.982963023336024,6.754887502163468
ENSG00000197442,0.3333333326,614.093505,7.97569146,559.889297,7.2717006,protein_coding,12.0,5.0,1173.982802,17.0,10.19842392515373,4.169925001442312
ENSG00000197444,0.037037036774074,9.515600712,0.19602863214,11.48384863,0.23657604091,protein_coding,2.0,1.0,20.999449342,3.0,4.459395507659648,2.0
ENSG00000197448,0.69999999938,672.488055863,53.2992919849,672.675387013,53.3212570249,protein_coding,0.0,0.0,1345.163442876,0.0,10.394637868393014,0.0
ENSG00000197451,1.0,465.454532,26.9396209,466.14816800000006,27.2597937,protein_coding,101.0,109.0,931.6027,210.0,9.865118796238905,7.721099188707185
ENSG00000197457,0.2857142864857143,74.6891476,2.4211606468,36.64262731,1.1878256646999998,protein_coding,0.0,2.0,111.33177491,2.0,6.811622265518175,1.584962500721156
ENSG00000197461,0.0588235291823529,39.6235684155,1.307839254024,38.3739948066,1.2672061668439998,protein_coding,4.0,0.0,77.99756322210001,4.0,6.303736247144041,2.321928094887362
ENSG00000197465,0.125000000325,24.922716564,1.2582595633000002,24.075184953,1.2195453177,protein_coding,0.0,0.0,48.997901517,0.0,5.64379563908372,0.0
ENSG00000197467,0.0150753768519262,0.499999995,0.020636300907,0.499999995,0.020636300907,protein_coding,1.0,0.0,0.99999999,1.0,0.9999999927865248,1.0
ENSG00000197471,0.4999999992,26.234615726,1.0157006106,26.234615726,1.0157006106,protein_coding,0.0,0.0,52.469231452,0.0,5.740637034979853,0.0
ENSG00000197472,0.13333333333,23.16246218455,0.974131552285,23.37179205455,0.978500376185,protein_coding,26.0,19.0,46.5342542391,45.0,5.570895621185572,5.523561956057013
ENSG00000197483,0.20000000005,35.608565494000004,0.72538379972,43.391034131,0.88543512407,protein_coding,40.0,70.0,78.999599625,110.0,6.3219208746314575,6.794415866350106
ENSG00000197497,0.0405405405283783,13.5659264731,2.959738537829,13.4868160807,2.967392619408,protein_coding,4.0,25.0,27.0527425538,29.0,4.810069916536049,4.906890595608519
ENSG00000197498,0.2499999998666666,540.030652239,26.51684890642,169.960893476,8.25266260862,protein_coding,9.0,15.0,709.991545715,24.0,9.47368859486898,4.643856189774724
ENSG00000197506,0.0091743119247706,7.0164765606,0.097269293073,4.9835234508,0.069086841837,protein_coding,0.0,0.0,12.0000000114,0.0,3.7004397194062246,0.0
ENSG00000197530,0.3382352940058823,430.8903659334,14.915908713068,342.8871859354,10.227551176228,protein_coding,119.0,142.0,773.7775518688,261.0,9.597638344184757,8.03342300153745
ENSG00000197535,0.875,745.66758,4.848439,787.2813100000001,6.75825746,protein_coding,74.0,89.0,1532.94889,163.0,10.583034698811968,7.357552004618084
ENSG00000197540,0.0384615385807692,6.8511229631,0.67023779854,1.1488770548,0.11239337425,protein_coding,1.0,7.0,8.0000000179,8.0,3.1699250043116725,3.169925001442312
ENSG00000197548,0.434782608473913,96.9303432234,3.44156487653,3.3092460444,0.46867378673,protein_coding,13.0,15.0,100.2395892678,28.0,6.661629749288645,4.857980995127572
ENSG00000197555,0.2222222222777777,1049.87872206455,14.03856447599,1030.62030041625,13.26527616752,protein_coding,140.0,109.0,2080.4990224808,249.0,11.02340716561803,7.965784284662087
ENSG00000197557,0.0344827588586206,34.962104971,0.39195592301,11.037894509,0.12374449698,protein_coding,5.0,3.0,45.99999948,8.0,5.554588835715905,3.169925001442312
ENSG00000197558,0.0289326346396825,1.3723374776,0.071531633405,2.2208809889000003,0.1159428351179999,protein_coding,3.0,2.0,3.5932184665,5.0,2.199505403859443,2.584962500721156
ENSG00000197562,0.4285714292214285,92.4994585,2.4970973592,92.4994585,2.4970973592,protein_coding,47.0,65.0,184.998917,112.0,7.5391504108753535,6.820178962415188
ENSG00000197563,0.5614035083561404,270.219857789,5.72937361196,207.6220116841,5.22474709265,protein_coding,42.0,78.0,477.8418694731,120.0,8.903405495440134,6.918863237274595
ENSG00000197565,0.0121212120686868,0.49999999205,0.0052327659712,0.49999999205,0.0052327659712,protein_coding,0.0,0.0,0.9999999841,0.0,0.9999999885305744,0.0
ENSG00000197566,0.1428571428714285,20.526573674,0.33107285286,20.473425514,0.3302156264599999,protein_coding,0.0,0.0,40.999999188,0.0,5.392317394886656,0.0
ENSG00000197568,0.4999999999666666,36.025485082,4.9232917116,35.9645327,4.9169181,protein_coding,0.0,0.0,71.990017782,0.0,6.189627267357666,0.0
ENSG00000197576,0.1111111106888889,1.50993719,0.0668641735,1.4897689043000002,0.06597106545,protein_coding,0.0,0.0,2.9997060943000005,0.0,1.9998939920314394,0.0
ENSG00000197579,0.5,0.0,0.0,131.2831824,2.511391611,protein_coding,0.0,0.0,131.2831824,0.0,7.047485848440815,0.0
ENSG00000197580,0.0387096774935483,1.35859439986,0.103463609707,1.5074416816,0.108519596046,protein_coding,0.0,0.0,2.86603608146,0.0,1.950855102189733,0.0
ENSG00000197584,0.0272727271890909,0.9999999932,0.033106687177,0.9999999932,0.033106687177,protein_coding,2.0,4.0,1.9999999864,6.0,1.5849624941809386,2.807354922057604
ENSG00000197586,0.7999999998,572.6486628,16.141376089,687.515858538,20.400426937,protein_coding,70.0,90.0,1260.164521338,160.0,10.300540774948464,7.330916878114617
ENSG00000197587,0.0227272726318181,0.30302876479,0.0074542127253,0.21106404165,0.0051919700243,protein_coding,0.0,0.0,0.51409280644,0.0,0.598453638142155,0.0
ENSG00000197599,0.0212765956709219,4.260544259,0.36152100071,4.73945582639,0.477940589075,protein_coding,11.0,5.0,9.000000085389999,16.0,3.321928107206535,4.087462841250339
ENSG00000197601,0.500000000925,352.23156202,4.6977804807,567.1296591299999,7.3010283546,protein_coding,1.0,0.0,919.36122115,1.0,9.846056387555333,1.0
