gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000164889,0.3333333331787879,421.74749489760006,10.357274361,440.918007238,13.370125969199998,protein_coding,44.0,49.0,862.6655021356,93.0,9.75432885418955,6.554588851677638
ENSG00000164896,0.8333333335166667,312.42818496399997,18.7673332079,253.238076344,17.30071666908,protein_coding,0.0,0.0,565.666261308,0.0,9.146355498287766,0.0
ENSG00000164897,1.0,538.488249,39.7960109,538.488249,39.7960109,protein_coding,41.0,37.0,1076.976498,78.0,10.074110009516458,6.303780748177103
ENSG00000164898,0.5555555546666666,28.186845,3.21339112,64.096135241,6.3384551909999995,protein_coding,47.0,55.0,92.282980241,102.0,6.543541975945372,6.6865005271832185
ENSG00000164902,0.4545454545818181,266.41691784,22.5646785547,393.5520103,25.1162773282,protein_coding,11.0,25.0,659.96892814,36.0,9.368438642639354,5.20945336562895
ENSG00000164904,0.1798561149546762,98.27775687075,4.992399695383,59.55418433325,5.114925744111,protein_coding,0.0,2.0,157.831941204,2.0,7.311357258318562,1.584962500721156
ENSG00000164916,0.1333333336,312.8499121055,2.5893730419,385.1362798265,3.20620881586,protein_coding,50.0,46.0,697.986191932,96.0,9.449120146050703,6.599912842187128
ENSG00000164919,0.2045454544318181,770.3603053558401,218.17704636534,827.40276013194,225.44647380714,protein_coding,565.0,528.0,1597.76306548778,1093.0,10.642740433878402,10.095397022792557
ENSG00000164920,0.3181818187681818,40.9996851074,2.9256153592,40.9996851074,2.9256153592,protein_coding,0.0,0.0,81.9993702148,0.0,6.375028484462202,0.0
ENSG00000164924,0.4062500001125,2656.923052169,136.38098455089,2668.521881079,136.65615597359,protein_coding,614.0,601.0,5325.444933248,1215.0,12.378957230705858,10.247927513443585
ENSG00000164929,0.0289855072623188,0.4880058463,0.07531978728,0.5119941583,0.07902219088,protein_coding,0.0,0.0,1.0000000046,0.0,1.0000000033181986,0.0
ENSG00000164930,0.2222222229722222,79.810263417,2.03457157263,51.087106535,1.2096570602,protein_coding,108.0,100.0,130.897369952,208.0,7.043271987153897,7.7073591320808825
ENSG00000164932,0.0571428571114285,0.49529093825,0.043394183434,0.50470905832,0.044219455626,protein_coding,1.0,3.0,0.99999999657,4.0,0.9999999975257782,2.321928094887362
ENSG00000164933,0.6666666665166666,324.336837253,10.8673096876,324.348764404,10.868767470400002,protein_coding,155.0,126.0,648.685601657,281.0,9.343597922282093,8.139551352398794
ENSG00000164934,0.380952382,602.516924325,27.95132514147,548.691581819,26.11238712379,protein_coding,54.0,77.0,1151.208506144,131.0,10.170186098283125,7.044394119358453
ENSG00000164938,0.666666665,213.4515904,3.205697633,526.529197,7.90906189,protein_coding,0.0,0.0,739.9807873999999,0.0,9.533292325717328,0.0
ENSG00000164941,0.4137931034793103,456.7920151869001,14.68930263787,459.513402187,14.89750863754,protein_coding,0.0,2.0,916.3054173739,2.0,9.841258349734153,1.584962500721156
ENSG00000164944,0.238095237895238,432.836024745,8.671236741,433.164517307,8.67550444394,protein_coding,271.0,298.0,866.0005420519999,569.0,9.759889085200482,9.154818109052105
ENSG00000164946,0.3333333333333333,0.4999999999999999,0.035246306,0.4999999999999999,0.035246306,protein_coding,0.0,0.0,0.9999999999999998,0.0,0.9999999999999999,0.0
ENSG00000164949,0.4,36.73953222,2.17502592609,60.2580654647,3.1596154413,protein_coding,34.0,26.0,96.9975976847,60.0,6.614674478290207,5.930737337562887
ENSG00000164951,0.5000000008666666,23.9629783,0.74418749,24.037582772,0.74565909951,protein_coding,46.0,21.0,48.000561072,67.0,5.61472636352659,6.087462841250339
ENSG00000164953,0.2127659575106383,34.90566951453,0.983145342717,7.52265124373,1.738672581017,protein_coding,2.0,1.0,42.42832075826,3.0,5.440564264106336,2.0
ENSG00000164961,0.4166666667583333,205.51554695699997,5.289742337250001,205.53073632469997,5.294737683550001,protein_coding,77.0,44.0,411.0462832817,121.0,8.686662587646106,6.930737337562887
ENSG00000164967,0.3333333345666666,63.21959787,8.026920657,79.627951399,10.1181811184,protein_coding,0.0,0.0,142.847549269,0.0,7.168396831862848,0.0
ENSG00000164970,0.1351351349405405,31.888806198786,0.7902899125949999,23.105955148426,0.574743798622,protein_coding,0.0,0.0,54.994761347212,0.0,5.8072199554160795,0.0
ENSG00000164972,0.59999999886,0.0,0.0,0.0,0.0,protein_coding,0.0,2.0,0.0,2.0,0.0,1.584962500721156
ENSG00000164975,0.4166666657333333,185.17314123037,6.79480283644,184.72706982147,6.71898412738,protein_coding,1.0,3.0,369.90021105184,4.0,8.534887278546778,2.321928094887362
ENSG00000164976,0.0074626865701492,1.5088037479,0.019842705244,1.4908238134,0.019610176846,protein_coding,1.0,0.0,2.9996275613,1.0,1.999865664879572,1.0
ENSG00000164978,0.7999999992,122.386913,14.11060915,122.51203193,14.123266929,protein_coding,6.0,9.0,244.89894493000003,15.0,7.941921734600862,4.0
ENSG00000164983,0.0124999999587499,27.797447042,0.25548068113,17.200752206,0.15817858414,protein_coding,7.0,5.0,44.998199248000006,12.0,5.523505478082404,3.700439718141092
ENSG00000164985,0.5294117649411765,3619.132044354,104.3559560169,3619.88362722,104.3803528499,protein_coding,1.0,0.0,7239.015671574,1.0,12.821777104798969,1.0
ENSG00000164989,0.0535714286535714,1.319594153,0.1901766399,1.319594153,0.1901766399,protein_coding,0.0,0.0,2.639188306,0.0,1.8636167038598916,0.0
ENSG00000165006,0.6000000016,396.79712,13.83202166,552.171244,18.93213518,protein_coding,6.0,0.0,948.968364,6.0,9.89173565915486,2.807354922057604
ENSG00000165023,0.0192307692038461,3.1001388019,0.060723791118,2.8998611839,0.056802738816,protein_coding,0.0,0.0,5.999999985800001,0.0,2.807354919130994,0.0
ENSG00000165025,1.0,688.2636497999999,16.29887401,935.03117,20.49359107,protein_coding,133.0,126.0,1623.2948198,259.0,10.665597799242182,8.022367813028454
ENSG00000165028,0.1764705880058823,23.6487637311,1.81590287616,13.1802898409,0.99795902143,protein_coding,20.0,11.0,36.829053572,31.0,5.241422777590743,5.0
ENSG00000165029,0.0434782609586956,4.0011985334,0.059514281079,3.99862419554,0.059444444708,protein_coding,0.0,0.0,7.99982272894,0.0,3.1698965847092127,0.0
ENSG00000165030,1.0,114.9993,5.1247251,114.9993,5.1247251,protein_coding,0.0,0.0,229.9986,0.0,7.8517402977832536,0.0
ENSG00000165046,0.15714285733,16.760686305500002,1.497247916133,16.6472258629,1.489606820703,protein_coding,2.0,2.0,33.4079121684,4.0,5.104668448581578,2.321928094887362
ENSG00000165055,0.5000000004625,190.17375589999995,9.199479416,133.46125975,6.1369498304,protein_coding,20.0,25.0,323.63501564999996,45.0,8.342674809439085,5.523561956057013
ENSG00000165060,1.0,124.544332,9.71120696,77.18089140000001,6.4722813100000005,protein_coding,37.0,34.0,201.7252234,71.0,7.663381792196554,6.169925001442312
ENSG00000165066,0.0259740259831168,0.72405634769,0.054528809241,0.27594365619,0.020781364401,protein_coding,0.0,1.0,1.00000000388,1.0,1.0000000027988285,1.0
ENSG00000165071,0.041666666675,2.7161560313999997,0.13818725642,1.2838439371,0.06531715599,protein_coding,4.0,0.0,3.9999999685,4.0,2.3219280857983837,2.321928094887362
ENSG00000165072,0.025000000005,1.3942844773,0.033619633454,1.6057155171,0.038718188302,protein_coding,0.0,6.0,2.9999999944,6.0,1.999999997980227,2.807354922057604
ENSG00000165092,0.0833333331277777,7.088264661799999,0.31207173651,7.9117355938,0.3483301924099999,protein_coding,0.0,0.0,15.0000002556,0.0,4.000000023047053,0.0
ENSG00000165097,0.5999999995599999,50.603559403,1.2353546469,272.57358,6.209523,protein_coding,54.0,67.0,323.177139403,121.0,8.340638547031219,6.930737337562887
ENSG00000165102,0.37500000023125,19.23413891997,1.512350254436,19.31449497407,1.527512914046,protein_coding,2.0,0.0,38.54863389404,2.0,5.3055559562521095,1.584962500721156
ENSG00000165105,0.0128205128384615,1.6797593012999998,0.025515581165,4.3200873532,0.065618244745,protein_coding,0.0,0.0,5.9998466545,0.0,2.8073233173125147,0.0
ENSG00000165113,0.2666666669266667,33.0841215358,1.98857825387,38.9128098077,2.4582870619199997,protein_coding,0.0,0.0,71.9969313435,0.0,6.189763911913336,0.0
ENSG00000165115,0.0689655172603448,18.74394531681,0.436811990093,12.20913965416,0.30924756318,protein_coding,4.0,0.0,30.953084970969996,4.0,4.997883320502934,2.321928094887362
ENSG00000165118,0.1875000000125,80.36477844,2.9901546145,75.45249152999999,2.8059778634,protein_coding,0.0,1.0,155.81726996999998,1.0,7.292940639075352,1.0
ENSG00000165119,0.7777777781777778,8100.4742984,335.956783,6975.848370848,288.6951456783,protein_coding,0.0,0.0,15076.322669248,0.0,13.880092646702224,0.0
ENSG00000165124,0.0434782608260869,1.685019415,0.01137834616,2.31498052,0.01563650105,protein_coding,0.0,1.0,3.999999935,1.0,2.321928076132327,1.0
ENSG00000165125,0.0309278351237113,0.42602599536,0.022455711633,0.57397399642,0.030254074051,protein_coding,0.0,0.0,0.99999999178,0.0,0.9999999940705233,0.0
ENSG00000165138,0.1818181816090909,95.2538514697,4.19954857519,42.4938277192,2.74899421252,protein_coding,16.0,5.0,137.7476791889,21.0,7.116319829701128,4.459431618637297
ENSG00000165140,0.0294117646941176,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000165156,0.7000000001,407.7051937,12.53294357,407.7051937,12.53294357,protein_coding,2.0,1.0,815.4103874,3.0,9.673150728043364,2.0
ENSG00000165168,0.666666668,266.02096,5.2915086,273.91855,5.4499497,protein_coding,0.0,0.0,539.9395099999999,0.0,9.079323464968768,0.0
ENSG00000165169,0.7499999992499999,268.80402849999996,11.884982768,268.19263656,11.808155009999998,protein_coding,0.0,0.0,536.9966650599999,0.0,9.071453419589501,0.0
ENSG00000165171,0.1071428570321428,4.4345729759,1.32052747482,7.565426990100001,0.92134211152,protein_coding,0.0,0.0,11.999999966,0.0,3.70043971436789,0.0
ENSG00000165175,0.500000000175,759.2561702,30.87842698,763.711267774,31.0282376961,protein_coding,9.0,9.0,1522.967437974,18.0,10.57361636231268,4.247927513443585
ENSG00000165185,0.0526315788210526,78.925536407,1.38105317517,83.524375535,1.41692437087,protein_coding,24.0,18.0,162.449911942,42.0,7.352704789633809,5.426264754702098
ENSG00000165195,0.5263157894789474,59.92162029,4.652377138,60.199509381,4.6822140910700005,protein_coding,0.0,0.0,120.121129671,0.0,6.9203067559833755,0.0
ENSG00000165209,0.22222222245,373.964900483,9.93711551986,373.740706213,9.93402210597,protein_coding,6.0,7.0,747.705606696,13.0,9.548254747912216,3.807354922057604
ENSG00000165219,0.3636363633242424,172.08767551457998,3.54841997416,189.16552688778,3.61091693703,protein_coding,14.0,16.0,361.25320240236,30.0,8.500854633372201,4.954196310386875
ENSG00000165233,0.3333333332375,127.13569245729998,17.131720167580003,131.2837353411,18.97398909327,protein_coding,43.0,31.0,258.41942779839997,74.0,8.019142716160268,6.22881869049588
ENSG00000165240,0.2352941176058823,155.63740963186,1.649215821573,160.35687930186,1.6954857136730002,protein_coding,0.0,0.0,315.99428893372,0.0,8.308313038337449,0.0
ENSG00000165246,1.0,56.1629811,4.803310331,56.1629811,4.803310331,protein_coding,0.0,0.0,112.3259622,0.0,6.824334600328208,0.0
ENSG00000165259,0.1162790699116279,36.2928865389,1.80530279259,11.7051051859,1.26422323102,protein_coding,6.0,15.0,47.9979917248,21.0,5.614650713746898,4.459431618637297
ENSG00000165264,1.0,87.679816,17.339744,87.679816,17.339744,protein_coding,30.0,24.0,175.359632,54.0,7.462376561451315,5.78135971352466
ENSG00000165271,0.2222222222555555,392.0134707632601,8.93621165524,232.74686344326,5.340529729839999,protein_coding,34.0,36.0,624.7603342065202,70.0,9.28946640147401,6.149747119504682
ENSG00000165272,0.0260869565747826,6.95923709083,0.365892685772,7.938607634829999,0.415403571572,protein_coding,1.0,1.0,14.89784472566,2.0,3.9907592871665645,1.584962500721156
ENSG00000165275,0.5454545450363636,55.9578687572,2.89094120898,95.1407515164,4.34885243097,protein_coding,0.0,0.0,151.0986202736,0.0,7.2488632558321155,0.0
ENSG00000165280,0.7142857150571429,2670.851526129,71.1330624557,2457.015472729,63.6544207537,protein_coding,0.0,0.0,5127.866998858,0.0,12.324424444673774,0.0
ENSG00000165282,0.2592592594518518,152.0532609191,3.50559536663,133.9274390081,3.8220707342,protein_coding,0.0,0.0,285.9806999272,0.0,8.164809905576089,0.0
ENSG00000165283,1.0,1062.2087486,86.12629643000001,1062.2087486,86.12629643000001,protein_coding,0.0,0.0,2124.4174972,0.0,11.053530543314297,0.0
ENSG00000165288,0.6666666670333333,2.4164362388,0.2051330486299999,2.4164362388,0.2051330486299999,protein_coding,1.0,2.0,4.8328724776,3.0,2.544206533273026,2.0
ENSG00000165304,0.4347826099608696,170.60305515374,6.6270483668410005,170.60305515374,6.6270483668410005,protein_coding,3.0,0.0,341.20611030748,3.0,8.41872171006844,2.0
ENSG00000165312,0.3333333343666667,146.48183,4.4413186,148.51715485000005,4.5030295019999995,protein_coding,43.0,28.0,294.99898485000006,71.0,8.20944841781009,6.169925001442312
ENSG00000165322,0.2857142854380952,269.332044943,5.79287725737,188.96156092,4.14042826977,protein_coding,45.0,53.0,458.293605863,98.0,8.843272888739737,6.6293566200796095
ENSG00000165338,0.0470588236470588,10.1493465322,0.307427654306,10.8506534285,0.333462924569,protein_coding,0.0,0.0,20.9999999607,0.0,4.459431616060119,0.0
ENSG00000165355,0.25000000125,411.27561387,9.259176855,367.09141279,8.264444054,protein_coding,64.0,49.0,778.36702666,113.0,9.606159085253465,6.832890014164741
ENSG00000165359,0.4999999997,242.138582954,4.91227913269,242.138582954,4.91227913269,protein_coding,1.0,0.0,484.277165908,1.0,8.922665167316943,1.0
ENSG00000165376,0.0588235294382352,2.3780604354,0.072484908264,2.6219394848,0.0799187238339999,protein_coding,0.0,0.0,4.9999999202000005,0.0,2.5849624815333123,0.0
ENSG00000165389,0.49999999955,299.99894676,9.664177353,299.99894676,9.664177353,protein_coding,4.0,2.0,599.99789352,6.0,9.231216124116218,2.807354922057604
ENSG00000165392,0.2727272722545454,177.20915602230002,3.4706948036,222.7820095248,5.0877679948,protein_coding,1.0,1.0,399.9911655471,2.0,8.64742664201156,1.584962500721156
ENSG00000165406,0.8333333341666668,389.8851887,7.24554499,390.09096289,7.2543726119,protein_coding,58.0,61.0,779.97615159,119.0,9.609134683714121,6.906890595608519
ENSG00000165410,1.0,116.8371695,3.85279481,45.5256045,1.84007941,protein_coding,79.0,43.0,162.362774,122.0,7.351935459156852,6.94251450533924
ENSG00000165416,0.0459770114770114,429.8980885389,35.135000691668004,500.0844984246,35.557535665478,protein_coding,24.0,16.0,929.9825869635,40.0,9.862610373738878,5.357552004618084
ENSG00000165417,0.3000000003899999,126.2158824795,2.02913149875,191.9513450345,3.49924103315,protein_coding,0.0,0.0,318.167227514,0.0,8.318168711227317,0.0
ENSG00000165424,0.0107526881677419,34.542484444,0.59716856355,13.456694235,0.23261150395,protein_coding,12.0,13.0,47.999178679,25.0,5.614685661958792,4.700439718141092
ENSG00000165434,0.0094339623188679,4.6956952073,0.045870474802,5.2936660073,0.051710990214,protein_coding,0.0,0.0,9.9893612146,0.0,3.4580356231842733,0.0
ENSG00000165443,0.0338983050067796,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000165449,0.1666666669333333,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000165457,0.12499999945,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000165458,0.8181818180363636,1116.179579779,37.5243576022,1368.801486779,37.5097396022,protein_coding,76.0,105.0,2484.981066558,181.0,11.27959959340691,7.507794640198696
ENSG00000165474,0.1428571423952381,34.433443592,1.3303247284,34.565976015000004,1.3354450747,protein_coding,0.0,0.0,68.99941960700001,0.0,6.129271055036764,0.0
ENSG00000165475,0.2413793101862069,54.933342,4.2039458,58.025397,4.440575,protein_coding,45.0,22.0,112.958739,67.0,6.832367752627471,6.087462841250339
ENSG00000165476,0.16666666665,235.46586078,3.8459153187,193.40490618,3.1589244828000003,protein_coding,32.0,23.0,428.87076696,55.0,8.747759194034476,5.807354922057604
ENSG00000165480,0.6666666676999999,95.1926106872,5.533188642631,116.759818282,6.197758673742,protein_coding,45.0,58.0,211.9524289692,103.0,7.734387375365413,6.700439718141092
ENSG00000165487,0.5833333331083334,380.29455035,19.240778921,313.532957611702,15.966381557074062,protein_coding,107.0,86.0,693.8275079617019,193.0,9.440511060711852,7.599912842187128
ENSG00000165490,0.3333333332333333,48.34021150152336,2.796957005918065,27.6588089039,0.68433906603,protein_coding,8.0,2.0,75.99902040542337,10.0,6.266768186601037,3.4594316186372973
ENSG00000165494,0.1176470590235294,956.27048732,23.5063614433,519.11685734,18.7523411246,protein_coding,1.0,1.0,1475.38734466,2.0,10.527855560875917,1.584962500721156
ENSG00000165501,0.6666666663333333,77.624089802,8.229142041,77.624089802,8.229142041,protein_coding,1.0,0.0,155.248179604,1.0,7.287695571283334,1.0
ENSG00000165502,0.1666666674166667,1993.7681266,343.95368644999996,1987.2112557,342.82252685,protein_coding,0.0,0.0,3980.9793823,0.0,11.959270035823328,0.0
ENSG00000165506,0.3333333317666666,151.509487782,4.727246716600001,152.497292206,4.7580775499,protein_coding,0.0,0.0,304.006779988,0.0,8.252697502438275,0.0
ENSG00000165507,1.0,53.49545,2.3385808,53.49545,2.3385808,protein_coding,0.0,0.0,106.9909,0.0,6.754765936626403,0.0
ENSG00000165512,0.2,506.7965311,17.91110011,506.1098224,17.88683057,protein_coding,68.0,85.0,1012.9063535,153.0,9.98570869284144,7.266786540694901
ENSG00000165516,0.44999999963,270.717496943,11.4781690225,173.296004178,9.98035100638,protein_coding,3.0,6.0,444.013501121,9.0,8.797705295977,3.321928094887362
ENSG00000165521,0.0714285716571428,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000165525,0.5789473683263158,575.468445901,42.069755754640006,207.353324983,8.832789376640001,protein_coding,14.0,13.0,782.821770884,27.0,9.61438183455739,4.807354922057604
ENSG00000165526,0.80000000009,417.68275448071006,20.912659421020003,399.55072826071,18.09303500102,protein_coding,0.0,0.0,817.2334827414201,0.0,9.676368764395749,0.0
ENSG00000165533,0.0714285717992857,18.083183965,0.81807875938,2.91563168,0.13190245338,protein_coding,0.0,0.0,20.998815645,0.0,4.45935395004279,0.0
ENSG00000165548,0.02499999998375,9.3261406675,0.36087227647,3.2330877476,0.263872852918,protein_coding,1.0,3.0,12.559228415100002,4.0,3.7612031794545127,2.321928094887362
ENSG00000165572,0.0833333334583333,36.107452308,0.5930017634399999,57.690852201,0.94747153033,protein_coding,0.0,0.0,93.798304509,0.0,6.566789351285878,0.0
ENSG00000165591,0.6666666675,34.492205508999994,2.6778933951,34.492205508999994,2.6778933951,protein_coding,1.0,0.0,68.98441101799999,1.0,6.12896169334967,1.0
